Block: 33
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
43432 2020-04-20T00:06:37.84Z c6afd1a68df85d4c8d12428167b08bbebbe68b63cc274c291d43be384cc36500 440bacfa6f5cd42d7c46ed1e7464cbb735655133ab8f6bc95712dcc08b670060 beb5984a49cc61f911064ba97c320549efe0ff99c2279ceb031ce39c743e54d1 AME 3 03e223e44375748145a9bd17dc403148ad1dea82ebceb43eeaf2fb548fb67daa95 0233b874da7ec88f10d75bcc7a634bf0fd5a58daa909005142ddcdd3a4a8be324a te3fMu9xiVeOEgKI/NNIDpnyYFLjOduuEGt20Dbcl/ZcJ8GCTvqanfGeihqPFDDdpuVhdoc9PR4gKk6PqBd0wQ== rOOHDDHiLcx7wZgiFEY4vr8TohKU0q9ts5AqfPOMkWMtNZGMX7ouNuhj/ZmFJxItOEVEhuUXwRevLjjyUHF6jQ== xObMRNc0M1iuuu9q7NA7b+cCdoVcWVpCCQzNOqW4vlXUhBWqjesHgVFtnP1U4iCe1ynZU9qoMeVHuHHP3f+i+Q== Fn/7Whnc2XAPs6eEA+Ow1TuhVq5fx/oyw1lr2MexSD7nxn5HeXg3FkGU8+VQI/WSPZHz+Mf4CoMcxkenvrHNAA== 33
43433 2020-04-20T00:07:04.466Z d159288008d903d1e790f856658a1757ce73435d70ae85375afad73589a8248c d159288008d903d1e790f856658a1757ce73435d70ae85375afad73589a8248c d159288008d903d1e790f856658a1757ce73435d70ae85375afad73589a8248c HBT 32 021b0771d47241f8a0a77037305c84b8e1c729ca712d1e84f57d1b4af48deed156 0228350b580ffedd543d1cd372c88a6a735c38f600d3d405892800a5b862069335 jk1k16UN4wdXo0EvHAvOjA3UeyWlfPzOboG/6WKAQeRU1HGtRjWSr1hoWlBolQr9ThjGEbLwLbSM7kr6CsLMRA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4JjE9shJDjja8/p7s81TYHQCnzGjzbD5sX0G5J5Tjts6zVau1Pww+frbIg5+0TftslY8qNxA4p91e4pu+9gS0A== z53dtqk09s9qyNy6lbIvKZvXYlc6XD71fNsdZkORrPABEU4i76KlXSv+Zy4YooMV/r/gVPSLDwMHwDzyf2zwmw== 33
43434 2020-04-20T00:34:32.003Z 8596367ff404b2c74323f3ffd23d333454edbcb9ef19b8b251b6627b06731283 8596367ff404b2c74323f3ffd23d333454edbcb9ef19b8b251b6627b06731283 ed6a918ada0ecb423eb8660e37efe977ec10378ae0cd77f946f0df50a3c4373c CRE 1 02613fe800a55658138c5bb0490979bcbf5998f246e891f257b933db85ab0d7aea 0274b3351885e73b8df2d90e4afce08415f709b24e627f775e2e0223178791a8ce btu80MxiwmSA/cj7UrlyyDoFN36Jp57Qeoow+sLz3ZDrEX4JQ38ZZodGeru5Oi6qVFTc7hVtVn7EXzspWIV1ew== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AZTX27kYb7FR9VwuFiIdPLramYjK56oHG4tGltGFv2oQYG7mnSuov0xUR9vfOH+LXz23vkW+qmZ+KGP2O6e9YA== tngqCzqB0rmBIUbMwXSHzCvqIKsiSDy+6rKAwP0MQkLgFZNG3fpESgojY9nUbo4/v0gRM+BkeqcsvTqCej7FoA== 33
43435 2020-04-20T01:02:07.444Z d11b797e803a19fb46471c35a4c1c838bc5ae59d171d9f6435f1d841d4e902b7 7df4896d7ff850ebb106f538cf577663af037078cb83d689ddb0fe3e190a8d07 866d80f38bbd6b252177ca6e535e8b5a9f03fd90eff59649eb1c4126d999e70c AME 9 025ad65edf5497fb8d20ff11325e53527b98753ad2ac17ec522419685812dac6d1 0277e4166cef77a6f02fbd63929deeb78ef7f84617fda30123600e758ed7f78a1b 7NRrtnQQITS/6AUdq2LbcGG4gkvGVzqtP2MUbLwJq4Y/U/NF2juTqP9SnhtXXRYfW1uHaDNy2dCXz1kk0971tA== 4HQDE6kg+8nAVvHwPb1QoCXsexqZFEIt9+wwO1fPXNUXp2U7w6A8+5K5pXX+vgSVL9Eclec+zgRRneDhXaMa2A== RUmGTCzOTjIHH94fVLjh7bTcZzKPKrkuLVS8PqzH/SqBzfk48u2incvzfdX/lqyh0zFncpG3p4eJUa8dI9+G2Q== gAKyhbn18R8+h6z5z4Oncc1M7o/vJmgvrA7aacFfv7RKI1cesvfHhPHh5QCAJQ4lu1ed7I304okX8tAO2xaIuQ== 33
43436 2020-04-20T01:23:25.817Z ecd4f6bc2b515ae3b3293f67826cae079798ae892cd38281fe3010cb6293df35 ecd4f6bc2b515ae3b3293f67826cae079798ae892cd38281fe3010cb6293df35 455a9f8270a24a0bc9fb7b2e2e00c6762d6ff55079126105d739211a43186cdc CRE 1 0282cfc6d06b418f19212ce2bfab8ae8c065fee1711df9a832e908c82293d229fa 02d3d1bca10fe75f9c45d86c093ff4f67cec4d919a85dd7f708994a3e34d34f283 rVUdJx142TDcaF6q1U46iqcnBc/nuKQJUioLvQctgZLv85oVUBdeKJlcmJ+4R+3ptYuSH5FzHRIkIi4dEthbVQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NacuE/NIhktNfviavx87pl53D/OjPAV5Lt7m2o09tpMMrsRKHHb6+KBKydT7rK+n6SgFHXQKPY743VH5EO6rzQ== rI3nongkpgIQQELl1dVIEatMeQ+qYUChUzjKDH2DXtwrf/ZkucYe6R9cy2NKbYibTUEXrf9eUh1zkcPkiiCAIg== 33
43437 2020-04-20T01:49:24.958Z 3f4c5f7f4a28b614fa6552bf518be2aa7c994f7436193ec7a19ca2cd11870bee 34cfe9e70638fdc7aceb4fb395b1084c828b2caad31841e502858b63707c49cc ece1a09ac7d0f76dad395f53e10677805414df50555db811e4c222a5b238b90b AME 3 03ac4bfeabe46211f388581755cd31f2dec5fa34c5181b3b1d03885b82de7e739e 02004532de28807904ebb141e6696fd2c0ef9796121f4c72184e5504995d5e6ab7 AvIoa4VMc8LqmVOQwKsM5QCYOlSKi2rK9GjgyJiXgbhPZSkd820wdeheg4v1E4MdyeyEbaIGVDoYll8j0jD+UA== 5wDfJZtIX7q2nlxxigeQOj+Ptnck9lo0aMxCA9h0/yXThFW3uxPb8FcraMpPK9G5q0LPl/ErSgclGrDp1oAeOQ== VS/pS9z1fZJ9GozkKtwwGaKwkwYdr6k4Ys1R+f4lcCFr/JoP7NrgDOriD01caNvW7JkulM1Cfz3//w98EfAtBQ== 1+0Tauk8P2t7/ytSaXxvawwWZPfkQYMfDdHepv4ZcgkfJiayoZ+Kox1nZmrBH1CUsVvQlZokEmL0gHhnBD4BGw== 33
43438 2020-04-20T02:13:23.359Z 6461e137b3dd63f416d597a962758529968715d70404f6d6dbd3089847c8bc5a 6461e137b3dd63f416d597a962758529968715d70404f6d6dbd3089847c8bc5a 6dd70da2da98cd6fb5701efff72a56edb2b73e7a83ad7a91356a435ab46a9a8f CRE 1 026fd54b69f495ff7f9e9a85e1b6f6f7d2b1eeb5837f045e2e447648237a909df8 03a10c558428b955ff1227128285d73cfcdb612fffae2728a272138d592e464d42 gsnlDa+u4vPFtRRZyoUbKcY0WmLTRWT4vKWfrtoxuu3jWs5+PQsX0RIG6NyhSty3pTr5Ng8/d+ZoBtltPFtATw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WG9dslFtedWXypauDqHWV2RmLJs3L0pOfkPmHJBh17mPdB9M2hyGx7vIKP+BOLbNp+TpMgJHf2zHu6l0XrTkiA== Rmi+7VpOAPf+sIrsJxcxmawJsVkmiVDtT1VJ8PDsJSzh1rQOeDgPSdYvVHhuD8314Nhyx5WL5nLJkZomwjJO3A== 33
43439 2020-04-20T02:29:28.991Z 5a138b6ed5151091cdeaf421b10fc5577622bc07a80ceeff266b0f225214e65e 0d5a8cc047c490ad724a1ebb4811207817938a3baa801c849286399e81f25d88 151b67b849203b2545a25a60c52de15378f563269155605f9f94bbc367b1974f AME 4 027bd05918049ef58e208f26dd698648a52ec7830115aefaf93ae46a18f0f1f9c4 02f146c4cba56f3ae37076cae285fd3ff6a7ead245fd38b22f2120932252dc619a A3kLrLcMGX2BkDLn4kyoiuF17OSVytvtf82biVdi8EPaWCGI79OlGO8X8LAiIZ0FOH7ni3V2RTKh08SSGk8OLg== JFkVxl8eIewH0XKs+MCU5AHUkEUfzJ504QCjWeUpj1jk4vL86vGmoHZfLL9AB1HkLPyD63AWFOTmpCryFyu82A== KNrWKYCZsuF8RB6AEvhfbuutoR/6Db5URxcBVbex9EMQOmQnI9paO+AF00DhPgLEC3NXdf/5cOVjtJfz2UmuCg== 8OkV/QFVCP/EXuO4uJ+II7ft7qtWGVx05FsjEMvIt3IjggOeh49+g0bIQRmzcxkYktMGqSRSwYKxSVTk51SedQ== 33
43440 2020-04-20T02:53:03.852Z 80c5aae755892dc6761714cd7299b8238f6c73dead50ec885b6bb61d5a161e20 80c5aae755892dc6761714cd7299b8238f6c73dead50ec885b6bb61d5a161e20 b0a20f8e782a5e5e4930b90d37f979968c52bcec6282db8ea5ac78ffd72ebd7d CRE 1 031b90d8f381158112b5575aacd09b2837f35fa6fd6b14889dcffda401814fbd7c 0221aedb31bd6e9f33f168399cd1d682d2e7b68ad0990e43492d7bc335f2ef6fba Zlt2wgGC81yA5s2v5TcbqASL0KmKxv9ciujaP5sss15foUF3PB+gSpOuveafj0nmoZiB1yGdOTroO+NyXNQ2WA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tkDvnjt8RE9fSGcCPFbOD5bU7ScahPpCiTpBmv3CZ3KXZuXvIiOqkUcEzEVKFFw8kBUn8t8ppc95mBkf/NFHwg== SixmBLWTJ8pnoBySRfv0hNJC2eR/omR24iv5hk9UBB/8S8db+IQePqXjZtdkVWDSULGuNa2wfNrd/lGEmeXBSw== 33
43441 2020-04-20T03:19:40.331Z 7f4adac4c104ba63eaa54382ea9ff7bcda293b0575bb83b61c01e75713f6b724 0dab59e4249b2ffb37fcf3a250eb6108af533e2f88e80c1a59a3325723560d27 e9974d88558f66b6444a8dc171ecfb0cc0e1c9b9ccb9f68ca37e86cef39e38de AME 8 02452449fa78282f8e368a85bedacd46014c2a0e1ea61ace6cd2eedd13ad712ad7 0276a3d7cb83ecea4df341a7c7d883874a4f51a3b35ef54210be3dc6275eecfe59 xN40GuZJF/wA3/PdV68o0EETYkcjrI2UNC9EKQn8dgIDhu9bKzfIAZdhloar5EeFSsJvzolpMw9JXwgBRzHm+w== +PHrKKaFLbUQRxUIN6ErrWSndO99hK2CSElN6E2osB518tTXl1JMMaYmbMTKcUZfprOvo/8GOX9sYXY8o9nTGw== wLjW2qfAUlWaZL6vjRseaOY57Ub+8enweoreNP/5DqByuvkEAZcVmwUMCg18DW0lIQpi07km4ojCVZ8Zb2/XJg== /jqVouCaocbAh1is1TEhNRPgg7hVcJjmIwzIAtBQ4tDQmqUNhmxfJdl76ft1a+iHv/R1NGQWmplabk8FrQQckQ== 33
