Block: 396
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
112845 396 2023-07-19T07:06:52.171Z 2023-07-19T07:06:51.479Z 827e350a1ddf6bc204622a2be259d45eac22ded70e67a0ac7c90e32999153569 da9a4923cc001a8b9ae282860801c5d10eec118d12818858c02d7420f485585f 2ab649bafd6567fa52e1d2cffc9df8ff4445e4b7fb00fc6a9072d2cc92da8971 bce43f7f3074aa86387c229d432f44a5db51d7b032439f161477df0f8e20b3f7 bce43f7f3074aa86387c229d432f44a5db51d7b032439f161477df0f8e20b3f7 CRE NEG 1 03f6d6212f7c1032b29b21636b66bdd7e6145c3830bb9bbe4185e517b476c0b3bc 036481d497c7ad06ead43b71eaf1ec7f8cc735dae873079db47b1d7f6e6f376e7f wd7WkJ7lYE1qrYPn2SDCBB0wZqDJlOgLA6qxPOoqaGZB2CPHOlj3emuk/CCgJlM7jy9fAyeIjVZP+mu3GS7JOA== bce43f7f3074aa86387c229d432f44a5db51d7b032439f161477df0f8e20b3f7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kcElAiADd9PRU9rWKF4K7SctTI4Znmu5DlgYBQTiR/9Pa9Wo+XzmJD0LlRV8e+qEhRluYLhwoe1c41i1pf2ZPQ== P2PQ7OMk9mYu6REUDwYL1PxcdRllCL2C8YJz8ieaurxK/gxparHRF43eactltYu1Lz/wotodd/rWsmNOcEexNQ==
112846 396 2023-07-19T07:07:00.366Z 2023-07-19T07:06:59.657Z 827e350a1ddf6bc204622a2be259d45eac22ded70e67a0ac7c90e32999153569 7ab7d1c0b744d97b092725b834d7280d52e5cf7cda726fb58009906e07930e67 681cce291645ffac62d39460a047d07007f87c56a48a9bb990ce1ed5e5e15f7a d28b8ab04ef92f253a095bf8939a894cb42af2bc66563b8dcab640f2b384c323 543e62c00411e171753406a347977cb41284c27bc98b9c6d6609271fbb65b65f AME NEG 2 03f6d6212f7c1032b29b21636b66bdd7e6145c3830bb9bbe4185e517b476c0b3bc 03162a714d5cd8fb1ee6127c2298764a0ac4a89232d84c1d59a7bd124ffb0f9116 SB5JnnDEgsRQ9HQrl3XHYQtemXoGXF781HbHzTB7h2MHS8tdi/LhwSEHOZXEKL0bx3fMjYVoiIIOBb0YxECpqg== d28b8ab04ef92f253a095bf8939a894cb42af2bc66563b8dcab640f2b384c323 O8mpiKSRXupgiLPLMwyKNPgjhyhK5oP+YuFzCCCv6ZQpH98WKemhNBolqh/rgzbrdyw62zQLy0Z0KJjvBCappA== 3+WEqwSytuULc/p+Pn9M+lnZX3l/NDsjrFAJQac1Xzw/8NxqOIKvuzcMv3eLWd3/DLmnoWSSy55EZ/9PpE1x8g== G0XGkKh36QbGVG97RmJlDtuAA4qsLBdB9uqeE5eSn113edJDPMUdoN9mbrGhW6yNldQU9wOERv6wULsDVXBz6A==
112847 396 2023-07-19T07:07:10.333Z 2023-07-19T07:07:08.703Z 1d170309d3f510491c4355d049c8cb044993fedd7308458a8f57ef3bfd9aee68 1d170309d3f510491c4355d049c8cb044993fedd7308458a8f57ef3bfd9aee68 1d170309d3f510491c4355d049c8cb044993fedd7308458a8f57ef3bfd9aee68 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 395 02132ad066d45b99cb5cbc6ec8bfa63869b229b892a5724da2750c3f268fb6e9c3 03bcf4e7e3d1e9ca05eb33b0e0f97990605321586c51d9a1af212947b35242f87a EVw3HoWI7sYkg+MFaJ2h4a3Yg9ZwFMLglg6czjxtdNJrqkKoxejz3r9mbhQxL/Hiu72UPp0kUVkCbcEJN5YuhA== 1d170309d3f510491c4355d049c8cb044993fedd7308458a8f57ef3bfd9aee68 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zd9AS1j5exLMFrOn2IafOah6iVfbzHhfP8Dc638lJWbSHez8HzbI79I7EuThwgpb/C4+yG4lHalnf+HbTSkdgg== QRa+7xwRmRRcHguJBcXebkz82ke77nbL3xPk3uEOnYwb5F8dDBIn+OL6sOTJeLo9L2SN0Ib/cB3NKVlCQ1FePw==
112848 396 2023-07-19T07:07:12.252Z 2023-07-19T07:07:12.082Z 32aebfb45ad91c0a50903493493713cd97ce2f70b555229dad6c9a45b9fb01ef 32aebfb45ad91c0a50903493493713cd97ce2f70b555229dad6c9a45b9fb01ef 32aebfb45ad91c0a50903493493713cd97ce2f70b555229dad6c9a45b9fb01ef 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 395 021b0771d47241f8a0a77037305c84b8e1c729ca712d1e84f57d1b4af48deed156 022187ebcd2349b6b58fa6da2b99eb9639594cd6328b3ea8f946d498316926b7bf bFd+XZIcqa6Wur9abc3Nv+MusCK9/myQBo1keDKPS1XpWa1iBM2wHhmYFrG4zZWlMwSK94B8i8mxRtzoBofdhw== 32aebfb45ad91c0a50903493493713cd97ce2f70b555229dad6c9a45b9fb01ef 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 g+M7R6DDR3vxlsHT6bW1obR6i1rrrm647XOhrKX+flUJ/G6K3XCKIJwzjrx7NnCZ8q/5+3OQNoDj9Z3obSReCQ== 0hyC/m8rH1SDQffZ4rR8TyuDVtYLwXjAy/PUjgQ5S8P0IP0JNQwXm5GBtZOBqtNPzhA1LggslQKnIXfn1nTr2Q==
112849 396 2023-07-19T07:07:18.031Z 2023-07-19T07:07:17.892Z 7dd5bf5332677748fe430c5219731db00ab9eed47f972d04e284fc4df1b4bc35 7dd5bf5332677748fe430c5219731db00ab9eed47f972d04e284fc4df1b4bc35 7dd5bf5332677748fe430c5219731db00ab9eed47f972d04e284fc4df1b4bc35 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 395 037ca6a1c76681a536c9edb6589cf3f64425939bf6abde93b86feb709c5e15e8b3 03e40cc58d1d8f0f96e369e4f4c17f2518a526304a887b49e0bf7629018fd0bb5e jHm0bUkfA3MlMgDSVKzIq4eos+MvsVKnBl1wUgwAmKjFifxwkiVZzVDEBptT2q1UtxCiXAqlKVaIwIOk0pIUhg== 7dd5bf5332677748fe430c5219731db00ab9eed47f972d04e284fc4df1b4bc35 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kr1v3YVJu04nfLGms7GZCLflbRBqXe8F15LxxJlxoutJXpLhyzMruMEXWp2BAEbAkzPE5pXRSe0QpIbSoRIeoA== Rn4Vuy/BmI95+W+6CpSfft8XIgb8wnKDwU40IaHYIKr/VERDFcYqbZWfgErM7u2zoPZy+djDxEQcHgdNnRai7A==
112850 396 2023-07-19T07:07:20.357Z 2023-07-19T07:07:19.960Z b8b22ab692fa180c7bf827065f6e8b42d9600506bb7012ef943b273ff41290f1 b8b22ab692fa180c7bf827065f6e8b42d9600506bb7012ef943b273ff41290f1 b8b22ab692fa180c7bf827065f6e8b42d9600506bb7012ef943b273ff41290f1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 395 02715f03ec096aa961174c822917ebcff336ba9207e3585dc9d343c913b72f1d6b 032f69206a758ccd15e4df4aa6687969318a328adc673efb0a4131a252a3c41614 aNM1jysZoOPPzmDclID7kWUuMPTXQqN8nlP++eph/uDdAjGZA6eIsTBX4ixx4ndBpgNfYIgFN/YtJOtxNYWgYA== b8b22ab692fa180c7bf827065f6e8b42d9600506bb7012ef943b273ff41290f1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fDZtrXfDcMtxLgcWI0xFn5gH5suaiJEH0z1wtOobsHoP+gMRSTLkqlo+wVu5Q/Q5p3JGzeTdz8R9QUCEaFvOZA== cRpXNnveAFTez/dRLg4eab1pCQM5ULp71ahceIu8TnNEdwoqUl+VZRB5LAGwpGT3uFoztPx3B/EjoKaKB81ylQ==
112851 396 2023-07-19T07:59:30.639Z 2023-07-19T07:59:30.074Z 827e350a1ddf6bc204622a2be259d45eac22ded70e67a0ac7c90e32999153569 5eb6f516074719d8b57a0633a437b0eff6524f1e6d24c3cae2d2b8deb69b5d0a 09c869f82677fa96b8c0a0db220579b8eea5d0afc04c86974ffc0b0a0ca23f04 29d8d7212b1344db41ada20db438e4191267c5207326381d11016be3859ffce1 26f5006a3b845a5b34cb81f439297d42059640bec0130f446fc8ce50df4a2142 TRA NEG 3 02f975bc64e13165c18645c5e5da977b15b96009b03ac1aadc48e1abda839f58c0 0261e159fc0f387a0685f6524414ba01a1eb2ca6a166ed7e11c1248c19797f6f61 BThGzHiHtJcngeLIqB1IqG9viZA3VWEfs02f4V3wZ6vwZ6Yx42bOrzMIik6iIzd1PZP3Ek3sGGAcS5a0mW+XgA== 29d8d7212b1344db41ada20db438e4191267c5207326381d11016be3859ffce1 IU7P1wpS99yxgQSyk9TM+gaXwVqffipCkIKtmk2SelwVlFEdY0+JbnfcDXLSy6jwGIn8yYJ76JBrPEoqsAEX7A== fT9er+gQpY6qOGzcUT/QkSD370vQMZlERD6myMu4A1BJVktsUi+WmiSfMAs+bM3NzmM5DHm/yHRyCSIDeRpA5w== 0LHejO0EnYYUef0QBqCRlPFB8RXpQloavQzObX6LjOaq2/uMKtnh+aDqrhEJ3b6N2xgKt+1cpgQFcuIk+OGypg==
112852 396 2023-07-19T07:59:49.955Z 2023-07-19T07:59:49.576Z 827e350a1ddf6bc204622a2be259d45eac22ded70e67a0ac7c90e32999153569 a9b069585fbc23c48fe4cfc2bf3957961a49004d1fae35d7d655be2fb2680368 a8ef69abf5129ce58b85a4e16a812cdef3fc5f5fcc307f735fa7d42173f11ca3 244f8cafa85fa065ad2f61b95c2d101df02629a03383732cf43ca05aa80dba8a 12d1b8faae5319e1e39c9df154d4c4a767e508c01490b74fde042600dc45b222 TRA NEG 4 0347162a059580f262b524010809980a61fc99d6fabb246829757193a088f04130 0243ea8c3563a30548b3850e678858384576e266d97f130a164e25273717b9d8e4 fDSa2c1FAvAvhPzz23+QGpTzsBQ4cRJnAWchg8kRd1vCC8aiTcmMSUoFJ0x2Wqy8hyNuXxkGZl1jjId6Iut0PA== 244f8cafa85fa065ad2f61b95c2d101df02629a03383732cf43ca05aa80dba8a ICfIfI42xFs7lcMl66snK7GRgMdU1L5rWL4ebOy8djgsox3JPm8pfjepHIi6z4BNY59CjoZBYRlCPc7thtBREg== 3jld77bubFiKcElV/g3ytZwbMFqwP9L/YM/FDDtR7YDWMOETGk4Iddgw5W4lX3XFXSSicU4H0tJyc0jvw5whbQ== yVnSNnsAFYESs8RWzlTqqTBuaWZ9XHB3cN/eKPUcFE0D+a1wSqgZI0sATFaufsSrctCPxPHbqzkwGINXvVPTyA==
112853 396 2023-07-19T08:00:01.229Z 2023-07-19T08:00:00.265Z 827e350a1ddf6bc204622a2be259d45eac22ded70e67a0ac7c90e32999153569 e9775a1d796a7a7b5f1f944aa3a0cd24069bb87fe86751bdbb951899acb10337 28f95518ed894a450e9af7d64f2364e9eab15c0645b1e4acda8fed7d3b18aa8a adaa9b02fcb80d6d86ffb85e660a5bb2e1f2302fe4e25ab2ea0fcfaa10be454b ba0cd4d7b11b7eddc08af50b415f88f6b31c988dff05aa7bfe0c73d9cc77ff83 INV NEG 5 000000000000000000000000000000000000000000000000000000000000000000 032f4d27ee1b73f5f86533c2e7a9794806380d7fe0c6181ffe9c345cab28c4bf3a ieCChBA821qNoBohwqPmOwHkbkChYH2DzhuqGmKcjEKdsaRBtoHEoUiA2ZD6QJmbELJHxJbC53wVygg615Cwig== adaa9b02fcb80d6d86ffb85e660a5bb2e1f2302fe4e25ab2ea0fcfaa10be454b DpZpOAUpT/XaN6G7pqntw73vnvGDiwvUWtox9GAY+/blykW1YO+b5ielrAA1eohqaQTvbndsEwpTeUi+5wGpCA== ilLKwtvr53LDXGeOg6WUPE6cZf1zTAJw2dNIbG3QtRmjNQ5VZ4x/edsYU12emIIe2DvRytyh9+QdthZKx8UpvQ== 13LiN44bpCFN/KmtlRfV28LHYx7fLUezIRiTVmYHhPUPxL7iS/wleXKPS2X63IC0D6n3bHa7Z81CJlf3yXCInw==
112854 396 2023-07-19T08:09:52.641Z 2023-07-19T08:09:52.097Z 2c3ff591caa185b8e74743eceab4b673cff9a0d62fd4a6fec7e3076087f1c285 c70ec5c2d8673b7e7ded156dc89cbdfa9afbea8e4ad44faabca897fd20bd734a 30999ead11dd20aeb84e975d4d743a09d171f694afd90e996fa1dc2e6bb7a408 0ea3b7ed815ba10ca7bfe2306082acc17e09ef429e8b62481ff74b2c2dfc35e2 0ea3b7ed815ba10ca7bfe2306082acc17e09ef429e8b62481ff74b2c2dfc35e2 CRE NEG 1 024b8a462fe9c4f0c921466ff2776a73e11f5eacd135d4909b4698e53331bdbf94 03fd9129229e2e914ce3fc83c961f5aea693c58b6e9e889290774d709518d16599 QxAXTdg0TSufrlC84VGhooZO3C4pCMqORkpDiWvdWLNP/wazLAH8jsaAYMr41pRAaxNc3qPWlssBFqgwspzP8g== 0ea3b7ed815ba10ca7bfe2306082acc17e09ef429e8b62481ff74b2c2dfc35e2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0ONpTQTx0d3PFj+wBq64D1DJH3c+XmwhKElmLG1BtFz8Y8xXacWzDQHAVECwlQBzUs6ArXnSkwHxAHrlxISnAQ== Ape5TfiT00tQv5hudUstJEblH4oWZA9Dp+wfhB9BRtHoUSh4FixUfvj8r+jQPZLXx4osF0ZLt6sGbK/mNWdaMQ==
