Block: 57
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
45018 2020-05-14T00:03:19.931Z 79c26ff7642ad803329bb5d022f24ae109d556d5e941be4a051c7578ad668d14 79c26ff7642ad803329bb5d022f24ae109d556d5e941be4a051c7578ad668d14 e10805353e45bbd29f53b82df39a00885aa4871716ff567aa654b32e547a7ff1 CRE 1 03361eae693376ca3812ad7f895e75f9a020196128f4fddd7957278640d7642060 02a389a957d6626b873f39ff4024de7a592308f21a0203c21307b1ba37df4cde4f G2uQim4H9jVDl7FCZlgw6NNuMM3txQMYdfLwGIz8r2RgH4MPnzZi2UXyRlcEILXkvLGkwIQd+zGm2wx+XO/gZw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oojjpqz6zUjt1pMop5qE8lWw7MrRoBRYH+7HJCG0JuWeee3Uo+MfkV8BP4AushKC0npsTf8kxm9FtiFbDrS4vQ== 6cul5VlgFOjyOmB/ZhJHxT5GEOY8/u0rPWp4xYS5RWXYX5CfKYTUpg5chm81Ic2Vm9k7Bz7Xu34mwO502O6oyw== 57
45019 2020-05-14T00:03:42.051Z 0b2f3279ea6f673d297511d0d78e5d8a4d0d34b8ac098a991013c2dc9e530e57 0b2f3279ea6f673d297511d0d78e5d8a4d0d34b8ac098a991013c2dc9e530e57 0b2f3279ea6f673d297511d0d78e5d8a4d0d34b8ac098a991013c2dc9e530e57 HBT 56 021b0771d47241f8a0a77037305c84b8e1c729ca712d1e84f57d1b4af48deed156 03cd069ce38f2b0d13227ec33b7d9d07e5fe41f8739c32511b07ec4d4a896b3b75 vyfaSrTLn8mdVK/wkmyn+bUro0uoMhsOqBqMoJMpHvPPLEHXP8GHyXxh/7uq/JwMm0p3EYu0c6a5360GSBTQiw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dJJBt/U0jsQlm9YXtrSzE8YiI7tF2raNG2nLgDKAv2O6hvuRZ74g9hy8TqFeJVW/0lACJ7Pp5ZImD/cL+pos1g== 0nFpLSYhU0aUroCr5oB3vsBeeyRIYvuqk8/UM2oEYgx+EJKFFw+IQmt3/qvCg1I1AIeSSPal/ECqmr78FVQZ1w== 57
45020 2020-05-14T00:22:09.913Z ce1d67e4e49b52a7715c0425b49dac8081b498017d3a16a3e0256c68be825c81 438bf0e10e0220db9f2171fcbfcb78e8b49264eae66b07aa1051362554e27bd3 a2b620143df309e32b33cf0c3a62b79c65517ed9cea68d4615b101b9bdeed7f0 AME 3 0249f4aa7352f39ef90e56615edcb4c3405c89400526bc9f18acb7c0ebf54d1c9c 02160748a770e0a41198e7d8fa9e987c8fd2a2ddc3e0468e7253bbad4d27e44724 LpGJkgZ76CWzOM+W96pcpPgHRfMuEev/vr/bVaN0Lbk1eT074YbzsbtJxx94xM1xUbr9G5W1EiHdJxwSJgXtMQ== msVDkn3au/9zx9x16NqjwfUJad+fxvl94w9iG6Br1Kiykb3c1NXG5n8Ltm0eDoJS8zKGtu4MwReMFvV3odKiWg== nMR1nQmExxZlhWZZEGP86ZWcKQa2APwgW3rYuXpQyVTu/hws1Z+/DZEVg3g/RbsFRfwgSxGjeKGa07Fi3hdqlw== NyCexU2yhANPFKqBuHLpmf5cvjcFGdYqDD1QUGDLlMsLGPBEPKYMqrIK8nxrsEUj+QikG6ULka/O7YcQyEGXIQ== 57
45021 2020-05-14T00:49:38.808Z cbd49ad0afd85503237496be3c0ef2f8a6dbaec9c2155379b36e6118cc932e29 dbf5b1b6ba312de554001a0fb15dc9aab5a764a3f97cf569a01fb302d8d4a178 e5297dc8d8ab2880bd79c3861c7e375dfec13d5de65bb810fa90a07aedf21cc6 AME 5 034482354c9bf1e0e11ffdd9bf6c07f4a2e033111f7e3942c51e609c5904d1e717 0310f8e7cb18a6ed28f54d1505cd6b0b819cf71f238056b33b8b4af5702ad907a4 N/1SDLHyO3vlOI1fN8HSHe46HP21dQMlBNy83t8auf0MfYkIUFslhFSrDjTIL83jH9GaMNeGRPrW8xVArLGdqA== jypsT9R7ObbTMtFBqLC09RPbmotTIgu+xJxGna8cvQg7KoeWxaH75IK3XEBcP2ZjGlBzduq14T005adMELWNKA== +7OTyA7mVmqsjB3RI5jx1lpizBhRUmK/eDFGl5PMvDK23qJFf+ikSr2CCgvPGkVY0GxkbveGB7S0B64QQuCwdQ== fbdy96H7SedL/QirxatrRcerOdPC8kIbuOtreebcyxz2gns9FIVsQYHuQXMsIqWp530tnJXUJOcQbuNpGpZAJg== 57
45022 2020-05-14T01:09:56.343Z 0bf895a08438472b2ae2f9b588ec8d4c43e16e60b0688c594b85d28b5ac843e1 6e250465ac3be09e6a7716706d176f5c968cfe241f797c391b72ab566946b20a bf6eb786aadacb88390c45bd028a9b9e6274ff2d49e73af9010fe2dc868917b4 AME 4 0250a3c858546ee848bf7ef983f5faeda30cd31aed3afa42a384128c8f6cfe0e54 033e3132d5b09440875c94711751e2753bbfa2ac6159e7b1b54787cbf86b7800f6 TKXz6NXHC7JXXbrEazey7JQmNLeur6wzRDAd6hhy95lcKQc4erGGRNbJ1FUpaYoQf9jDqQp5n3MT91eFXEFRbg== qEwTvm66rseGpWJrN6aQQB3TiKWMtEpILoXeaqydYpCfC/z+RxuVnqmcjxtqQAy8A/XbMtMSUPf/SBDSJ8QzUQ== lo7gMnwAf2CirUhvyohI9hvJRtQI1Hd7k+tzjSAc67Uoz60HDhbLhZpnsZ3EZv98+GzcZWozawMRJeelXslhAA== AYyJoOFw6QptRARombRFzmzh+RgbetPOub0Y7D5NE6YBTwez34QuTcl3HbvFiowhrGzRxZ6AL0MXC4kkAkXVvg== 57
45023 2020-05-14T01:31:49.301Z e08495fc6bda3fe7c8ec57ffff2e7882bfc0e1cdd0491727ce7caf7d1538eb50 0c553117d3c65345ecbe57ef98b391020844b5a9695a72dcd59f839ee34ec3d3 b6f3364c35ebabae2120135e6733d61ed342c037980959b3192ccbd7e604825c AME 9 02f85d221120409ae86e85c950f40d4276c89e5fc94ba46a79ec189b42236b8c90 028f7a97af2902f242c3fef318b4139ce24ca29a4a9f097b2a6628d29dd89a2ecd hOLOS2a+6sCw8iJKSLw8h+9StMuaq6/1cbGnoSJqfPhNKrUsBLC7ErcIPGLSa0wXsKVicI/bFppE1p1CTxELHA== kMEdhAfU+il1WZAXTl6E2OpYMEfs7wd1dSi3sCrpKUm5kztw5I9FYisAd3btgg5EWupVaFnEH02BTN+YMMOpSw== tlOWE4uYQ+Tjuwk8soutYplLmAmp14bXxFPmgw8iM3xZFSvioDeHNKMcBobFmYsSEua5aOlqFJgf4l4f5oGaeg== clv8QAbvckuqzBjLTZa75pUzVe516EoNoyPbEkp1jN9KiZFUzPhgqJ2fUbqdBNPW2RzZivckudWAoiSBThppfg== 57
45024 2020-05-14T01:46:56.291Z 4eb7aae306fc74d4da459b3d5d6e70b7910acb52db8c9abd5cd35ce41e557833 4eb7aae306fc74d4da459b3d5d6e70b7910acb52db8c9abd5cd35ce41e557833 e45061967f911dc760a018c755b1884ec3a74d0d3cf1591c60594d8251b5f79c CRE 1 0229b77d7d3bcdd238bbcba804684ceb294bb1629bedd8f8a388d954237cf6878d 03ffde3e094ad5ec0fc8e6fbdb44d0a4f44c16dabe0f5cfd33854b34ac43852b84 Hw0H8xoljft1HK7hhkiPeZnMCvnLRm0j+ap63O5WlV4m31HJt3Feilm6E+Midw5H2Zrjv7CQvxh5PFfyeWf3CQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 z0cqzg0YZmS4BhhD6pREpO8HfI5BOcA3MjBLsErML6tutBno1gsbmxLO2FmlwNlugmYnfB6SpWcUJoJvCu6kNQ== m2ldZ4fdsnexfJ2FHEGRGDo+pmjPy/6Q+Hmpq6T7x32wPNlU/XnhrDg2cnEW5695RgNcJvA/eAZUwO80It4kEA== 57
45025 2020-05-14T02:02:55.516Z 90189398e586d015f59225a47eb1cd39084a574cf21329aa3b7a61267dfda52e 90189398e586d015f59225a47eb1cd39084a574cf21329aa3b7a61267dfda52e 662bd61f9e6f5d31132935d0a0d80805329a7ccb062959b011a1792b551477bf CRE 1 035c18a325444ecddd2305eefab871f870c8477a7fdcaf51c82d8e3c35055ad473 03a9baf6b2e7bc104a134e44f4d86849c3e94bb8fbfebc7620fe85d9c68a8f5bd8 1xbEDmUJzmBiiEbUI6EHvcKNX9Ge0GXvzD5KAW2QJIAwJupAqCsQDm8yAzn2+wsZlFYOfYQnV4g0qX+sdcGLEA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xXHigfyWHClL2nibchtVPXuiUDxNlQ7Gh2Q3+6ltwpRCij1fO0PqVJ+igoC4y3At7Cc/H9JBqX9DHTF7iFanBg== hvp7V3qQEouV3oJHs1Y3Q5zz7ANcTDygq6FpMndL8MPJ3SYXRKuPu6owS4x2YfgtR2UqgpofhokMj0nFsm7Hrw== 57
45026 2020-05-14T02:20:48.398Z f87836404de52081831f68814a2edd3ad70c1376c92fc643ab0726114d7cfdf5 327eb51be0ad150c22e6a832433aee6a0b1ed36355513306e80c2b7d80a15680 2019d4e9386d4181917a7ddf082e38399af8fce34b065846eb35a7b28cbb99de AME 3 02de8147d0bb6902c00815b4c51b7c0d43e514ad1035a2960111ce36c92b2f4e0d 0215102c3d458954062f1d88a655f46c0f21d299fcb1bc798e0b6a45e226910c6c 7hhiJZyFq6JYAOqFlRV1HHz6aCD8cRk2PIv8fWUPRpLxh4J/GToWktsUuQIUdfSIJwjPZNWsJhzau70fihPg5A== C8Iv1BFxqZjWtBhKPR5KX6p6UBDccThrDj3KYB4R5ksm/Zn2r999GjStUZ8wM7SSE086IR9bZBgbS7KgSkUyww== qnparFsbCi9/5vmOirGLyN6Ao74yrhbIIkorepxwHAi4l9GFoa0Fq0D5YktcLjxFbr8wtWzDNCxBBmqFhXFYSw== +qePXMQjFkVQhopjbTPk+Ir5ERkNuG4iBUaqocry99XJtKvs1nJ1a9Xw/3jv6gowqRDSLwd2TGmJ4oWtVgnp3Q== 57
45027 2020-05-14T02:50:31.095Z 9b11d258313e2c7f8db72068337c3d7156fedf3ebc4ef830202a2ee1b65918bd e311d6cafd5e2a85dc353c710267d2eb21f71555f8c64d48a03739e42e0ef9a6 59b18b1f1051be32a002ba6029ef6f1cafeb262015291493267435fbf75fe41f AME 5 02a2aade1ed9589d4187fcec9c1ca7e2b80149f8aa852438e9fcb7b57bdcc46cb0 02acd203f28bba5ac82c6a34b816642734f62a189fc2e39401bfb3a88a3e3998fa qeWwDnTjKkEeqQoXzoVYIRzRz8qh9xvj+2JJ/nOpH8oDIS3xkqPOPI6XLHbZZ7Rj/riDqjxXrgjGgVmcZ1ksFg== eZ5tobIedc31Eu1DN9O0dub3r/4dqnIaboaoM1G5ZDO7SS3kkkDnP/NLeuL/UCGc8cvib3dMVCeIq0cCifcREg== 7kNmTcnRTeqsQEceLtHCU9RCL7s4Y6rM0UhhFOWwlp8In+KC2ogQYGecjQWWJxtnVCezg41l2kQPZdgGQkYtNw== zc+L885WOstWOPnxwO8BX7hUY1xtnehKdEbTTnWba7i9klEiT50Chvr5xZbMY4a2+bWk2oRwaFwHHW9pe52eXw== 57
