Block: 262
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
110467 262 2021-11-26T14:03:08.976Z 2021-11-26T14:03:07.804Z 4a2e7f3fb930b01010412d11fd9afacc1d0e2388da565b82db5a557f490b0a52 c58d823ba97f9e16a56cded132db9e0199e0d745273ec90d29ef04a1f9602c76 ea59db563a3a17c53fe899743f2c345a5ba6435e4734311a99bdc8908f57263d 9920caea12b85f3be737aab5d89074a133996e23d67ac4943eb3ec09a9f4e200 9920caea12b85f3be737aab5d89074a133996e23d67ac4943eb3ec09a9f4e200 CRE 1 022eeff220af004373fa357c7eb4ea68bc8605df93b265f9c76efd0a0e375bf661 02533bcad525b3051ead9934bb2b2201d634a301c970f5797a16270e5859176939 h8eRj/Zvo4+e9VUU803LFhoKQMypu3rlO3yiYUoqcrKFG71MjdqQwKDb6LlpdL6jy+dUN55/AMn9YH+xeP/rSA== 9920caea12b85f3be737aab5d89074a133996e23d67ac4943eb3ec09a9f4e200 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MikpdEQo+MIlXAdBCgl55z2B/k/BOa5SC5VoVzKNBARydayMY1sDMgwsHAGVDzt3jWlQKWqN3oZGxUECLq0B0g== bwKRDKvqSU9Yq9gJVc+TT98GP3vHdDCQJPh3GSQFgyAJu/J04vJq5YE510h00kMUqNh3XdFE6erFFXV4bEa0EA==
110468 262 2021-11-26T14:03:09.113Z 2021-11-26T14:03:07.740Z ef225bf0487a4c7c70d07073676999b626b2df007725c0f836ab77a34a154d46 322cc7c84d90b4326051426be26b145309f2a27edcf69912fe7789b49591c2db dbce44d5f580db4b4b987b628f86c585ac459d1a7201fe1f93303dd2d65d12ac 77578973e1b98b992081b0203865a8b9d7887d4c551b0907b787d97448f9d9b5 77578973e1b98b992081b0203865a8b9d7887d4c551b0907b787d97448f9d9b5 CRE 1 03fa8f6e2798e25d5a78effcab9650e5ce853411e070603d660ddafa75d33ced7a 03745018cf806eebd36df4fe9267f59e7de98c2894ee82a823c830a516487aed28 OVKoS4Rv2fG6JsOE1TW/X7IygJyjJsoKtZluEtvicXG619P10HTvSIQMr5dIGBMb3R5F/2q2Unvs2ZBAozwJVw== 77578973e1b98b992081b0203865a8b9d7887d4c551b0907b787d97448f9d9b5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ozZSkUZH6ZZ2hQAAXd93Psa3wX3YtIGrewF55A5fFIZmny29qYTxs17+7Rnbr8j23l96I2UYQ7C3HXuCzCD3mA== cAtZY8s5gGzps+3jDFdoUqAJwdpWDuWDSoIuquCkT614N4csgSnfMdHuJXW3umwGjZ9iA1+kMnOQYaUrVqqoDw==
110469 262 2021-11-26T14:03:12.873Z 2021-11-26T14:03:11.887Z 792e21ee69e732c19c467ebd0a4a252bf9e267f83c48695ad26b21977150e271 2b8d5eb951d94e5cc86d7344c0e0de45c342d6a7c8b544d001c27289d6807548 b863094a5c0362de1da3ea32c5c55287525a75b775ddb10c03bcb1e2157adf26 7efd81bc47ab5bba5c1947308c7f54a9a2ec2f279a18fe5bb3bc1b65f713d521 7efd81bc47ab5bba5c1947308c7f54a9a2ec2f279a18fe5bb3bc1b65f713d521 CRE 1 0204126a1fb00dabccf8043cea8c5e0d2414b261c2f6559ca4ee7d35553a280a88 022d3895e87b3d1becd93953238bb7584107fcb1a0c379544d6b2724446225baeb 84yc741mXMbZb+p8wcYrM9nf+CmmNK1cdwUWyjIJHtq2JfIXU6D7m48owyns0q/3sVlMOfNA5dYt5dlbXvhi+w== 7efd81bc47ab5bba5c1947308c7f54a9a2ec2f279a18fe5bb3bc1b65f713d521 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sFeXG0vVCHkka5p3iDeVJF7iG+tSC2Ml2RGjtp6WLdVG4aWwFnHjU7QeWRnUGj84LT/kRpmOFGzxHJh5vsd7AQ== fIyI9qxWHNGQ0gFAldepg/x2yrF1DNft6RMMht7gK3zYiBuJW1B/hdWFrqUkp33BzoJgjVg+Qv49ulRidUELeA==
110470 262 2021-11-26T14:03:12.964Z 2021-11-26T14:03:11.906Z 486dd3b5960eacc131cc9f22296fe2593b6e75f5b7871f245b0092303c4ee240 f79932142f2a85e73b2825658432ce91c8bb5c91439a4ea521e2c82ec2a76c87 d3c1581d2312170ee02d3cb4a238f18fad930d21745dbf248a5901370c8a9e56 4d2b6ffb9a1a44aa06ee1a54c51e5ec59fface11c176880397ec3f652b8b3dc7 4d2b6ffb9a1a44aa06ee1a54c51e5ec59fface11c176880397ec3f652b8b3dc7 CRE 1 02a2db72bcb912070abaf65f17f0e96d1de37d2eac04d25b3a8eb2b4ca2f82a9e5 03d0734d704efbcd456ca1bc9019bfe0f026e8f600b6898b50a6e895aef1e76406 JXFnEE58ZDlARoMbiSFUPaoOc7JKY7NG9t6zLHPZIgZ7NX5U+OxtbQBqJlBp20FJeKdo/Ad5Yj+8VThzqIVSgw== 4d2b6ffb9a1a44aa06ee1a54c51e5ec59fface11c176880397ec3f652b8b3dc7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 i0wi9SM3S6J0EiTJ7a8fvRCaVKnxFeIxZgEeTSAuPe+9TataS4rCpd6eTgyzclViGDsOgsEEqFxXQ9ASTyPHRA== ZfCp50/RiEcheFyPId4gq0AMxbPqOHLQu+W4570ADrDvXE7CYUfJGY/1r3W1tqP2oJIV7a1BaAH2np3bp7m1ww==
110471 262 2021-11-26T14:03:16.764Z 2021-11-26T14:03:15.756Z 0ac5637126bf65e260d68bdb73c21a43282f16199e5be5c43f41c0c29ef56859 012860fd50925ca400d096618d19cf7b3957c47aa255f4c5868e6f6920031d09 dc524cf81047bda9ebbbd49f8a218bdda7c789fe0e3e70bf57d808ff569eaf06 5d0a09be4541dda221307c72c3f2e200afb419c5dfac22fb103a379f4b73c063 5d0a09be4541dda221307c72c3f2e200afb419c5dfac22fb103a379f4b73c063 CRE 1 020a63989bd2922877c996db0294fb565cb5db58a3b21473508574873632bd7907 039a8928c270ea985420e2d465933db8c2c42140713049415b846c9a292f3599c9 GpLL/OpUAd0LT4apfsOG5gHYjxm+fhpjPC5XzhX1DGS0LefoXH3qmPCJ6KXv0XP88lfBTpJ9e2Zj2wADUfc24g== 5d0a09be4541dda221307c72c3f2e200afb419c5dfac22fb103a379f4b73c063 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ogMgv6+vjUY+hLtL0+u2ZMmjmgXQT3/xjan141YwS15PV3dq1ypEQMr5IHC4m5Tcj3bV2mweiLrzc4vV2dr6xg== QYeHPaPY75VxcGbFrsAGvtTE/YQ0EKC2WzlWnaMqzaKbGCFZd+vwC7aPMgnvE+oE3EEcQKiHGZvbgzVKVPKdhw==
110472 262 2021-11-26T14:03:16.859Z 2021-11-26T14:03:15.746Z 862739a3c197b2342769ee44f2c1cc7b96568a38bc6701879b4c0db573c42c6c 459b90d5ab2c387a5f80b3f997918b40364b2f063ee971db3161ca1b1767c864 82e6b52b3d3de3a30b55f5a4e102d8b8151fd497288fb9234124994b0f5f0a95 f71552e9bd88c517cafd518dcee55aa823c67e2bd70ea15e7cf1818edef701ce f71552e9bd88c517cafd518dcee55aa823c67e2bd70ea15e7cf1818edef701ce CRE 1 02e0c1a403e9f5c9f082b10f1856e26789a6c8e1c31202f153a8b554869aadd2d5 03c1d774996d01a5a361eb23fa4141ac65a6415f89dbae60c86c23248ae367a70d AcAgN12Ce+m239lPuHUXwabsCU4bsLz00IrWErwCBMwnoezr8zXjAt5j1jnYhGTBe5h6Wrq2iUSBiLTQ1jcf2Q== f71552e9bd88c517cafd518dcee55aa823c67e2bd70ea15e7cf1818edef701ce 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NiTG6K8tk1kXH5R9WhwCp05WkoJRtolFpZzKnho1WuC7qn8aTkjFwpQJTtagD0m4AzGZTtFOFJJh0rcsRQUBYg== 0p2ncvXL126dpkGnDdzoD/2zbrVJoBGr/1H9LmVJhpYC7iDb+BJQirwursRZOedJI0q9MaCQF4NCp8etIbtosQ==
110473 262 2021-11-26T14:03:20.870Z 2021-11-26T14:03:19.870Z 56eded6512fe2f6c3720ff999e1187489c1c723206ac103f7f1561281915bc57 6cfe7b3a03e9b219359d0ad30b06cd9019daa247b253fc2b3505b68954f84a27 06507b0da3cb5902d8f3e46b249fe4d669dadd3609037ec29a666addb94e4055 701ab130f1129616c42b7ded3a69f75d1130191b09853beb94de20cb783c4e9a 701ab130f1129616c42b7ded3a69f75d1130191b09853beb94de20cb783c4e9a CRE 1 03b0cebca6cdd9559619f55823170426ebdb6f042aabb84bb209e03b6d37fcb9a4 0393642dfc4463fbc1f19ab328bbf9fe778e8cec441c93bb4f9b3d640805ce927f WuDNBpJ1X1DgN9fTFDDjFxGPixCzT+NyBL9lQQqicihqJ1UTQ2T1cmXms94ruy5Mm/RbLKpRvjZ2mCPNii3I4g== 701ab130f1129616c42b7ded3a69f75d1130191b09853beb94de20cb783c4e9a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LZUkRx8A8v1b/tBtVK9b8XU9XbDnh9z3CvhIpe0GTLzyekICQ6Rxb35i0xnZNz9X1xpF9Ej7J5atuv1TVEfoaw== q4MD+OF52lFi3hzYm/Y7lCI7TfnlrI+3E1BICPoJIB3jfpMD+TkcmVG8qiLalHlShIt+zztAkShOKIsvK578/w==
110474 262 2021-11-26T14:03:20.962Z 2021-11-26T14:03:19.862Z 99ec77cf9703e131b5c97897e3092b2c353b515caad93bf2a47a949f3578204b 086fbe5eae77e6898af66397d02340f6a9867a04c7e8f65287279f560871eae1 bd6873baadc542aecb9b1e100471125b0fffec6eb3f3dbf3793516809892c508 41f9bd5a35fcade691b8d92d90448a3bfa101205ae9777ba264c5acae74f6e76 41f9bd5a35fcade691b8d92d90448a3bfa101205ae9777ba264c5acae74f6e76 CRE 1 03c02cebbde59be4fa859007b7978c4057522f1c803087accc7649d63b8c8f1294 038719521474705e3e191a38627fe940d9a9d72118820320a1b1b1bcb7087adf7c 99Ndibm8FDme61DOoiXKZYqQVQZxQQFLKO2SiVrdD50KMcyTX+oZ4UqFoesI0DfyP0I/RmXhawg2Lt7Uuw0J5g== 41f9bd5a35fcade691b8d92d90448a3bfa101205ae9777ba264c5acae74f6e76 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xNLNtdrltyhHOrpph3f+JhYClq2CdjLkNAmBnRkTSJccjv2pqaXxsdIgtqZNYGJdCaq+GAcZsf0IrdFNeZVxbw== HKV3pE1+9C2wRa92tIitb6u2f/dGrcW7Gh6Nd27cVZQl4YXbE0HU+lc+RC4s5Of5CM93vhcUKGciQd6qTN+4pw==
110475 262 2021-11-26T14:03:24.372Z 2021-11-26T14:03:23.444Z dd34b17e06c9166cd0b5bd7aa0ee26134355229660357a31d50de6a2feca9262 e52a7a7efb8ce0b56b2460c6316fea8906cbcf998e016dee5bd66082437fc91e 70f55eae657ff7a96800b00919524dd501975500bdbb6f2adda2dd3497a3a169 2b7103008fb9a97fa09c916ed872936e1fbfe6488b3eb019984705b5d877da40 2b7103008fb9a97fa09c916ed872936e1fbfe6488b3eb019984705b5d877da40 CRE 1 03869c44141892b503beb66e878f00fa3afc6f3221ca1bb91289a6f448cebfa6f0 0279de6ffc847fcbd421ccc07a1718fb1946fdd19b66a68eef0b2592e99ecbae9a rwisuvztsVzbk15ycRPdwwM8gFLczyi/mchMfss9WC9JhTILsTxjcfxN+OdQVWQa3rVsXk1PAEl9e7G3Yb9+hg== 2b7103008fb9a97fa09c916ed872936e1fbfe6488b3eb019984705b5d877da40 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 k6VSOt4nCH0tum0zAwG9oHsM0Oa4YsEOOjX6kIIJESxlak8L0jvSIe+F/aPhhkTRBxbdBaKuKaUliw0NGxYt/Q== Mo+jKwKlWj850QqQCIYyYxiiHQZJdoolaMUXswC92cl8fKZIBUdvktAgyWpklcvCWyiKcHBxa7f1vmaH3liLrA==
110476 262 2021-11-26T14:03:24.459Z 2021-11-26T14:03:23.449Z a25bdeb48059b219d1ac1fe56abfbf7df39ca54ac18312e82147ffa301fbc6f5 415b24ad48ca7a6fb7c8983e45668b8a787c934351926f4a8ef3ebb1ac0678f3 1b267118189e6122654f9a9cc88f706a05a4e75fe93b165335e8e7bb38ae5e22 f1ff160dc1535aab0639dbb0ab6ab1d90b84500e669c620bf02104d7bf81bca6 f1ff160dc1535aab0639dbb0ab6ab1d90b84500e669c620bf02104d7bf81bca6 CRE 1 033661bf70901d2a09d8a84383c7af4522380a1813ab9398f344ddea5fda2d309b 03592aca9692111df41ed96c2cc1a255cdd13ca2abb09c80a044e6cd919a1cdad1 BCcW5OSPKLQDucANpSNV+RH1D43yCfuAtphieGj4USgX0TxWWltxRoyDG+85rTuTZiIUJCfKs2FP6pMpyoajpA== f1ff160dc1535aab0639dbb0ab6ab1d90b84500e669c620bf02104d7bf81bca6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hcVO+19CuM6nGUU2eHrAIaXyKlmml1mDOR+OmDrwwsiCUQ2XDF7SfHuuE+HRJymp8IErnmyVQixHWVLz3hYpOw== jfCG2oEvw7b9tZtNuUYcaptb6+cZkKdIk7r5hOFT6ZoBOW+807k2Nz2vikM+1R+T7BbHrmI/zpZfF3dwjx1dzw==
